# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,if($2) {
0.000000,0,0.000000,#print "SKIPPING <$2>\n";
0.000000,0,0.000000,push @new_line,
0.000000,0,0.000000,substr($p->[$i-1], pos($formatting)-length($1), length($1));
0.000000,0,0.000000,} else {
0.000000,0,0.000000,#print "SNARING $+\n";
0.000000,0,0.000000,push @new_line, [
0.000000,0,0.000000,(
0.000000,0,0.000000,$3 ? 'VerbatimB'  :
0.000000,0,0.000000,$4 ? 'VerbatimI'  :
0.000000,0,0.000000,$5 ? 'VerbatimBI' : die("Should never get called")
0.000000,0,0.000000,), {},
0.000000,0,0.000000,substr($p->[$i-1], pos($formatting)-length($1), length($1))
0.000000,0,0.000000,];
0.000000,0,0.000000,#print "Formatting <$new_line[-1][-1]> as $new_line[-1][0]\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,my @nixed =    
0.000000,0,0.000000,splice @$p, $i-1, 2, @new_line; # replace myself and the next line
0.000000,0,0.000000,DEBUG > 10 and print "Nixed count: ", scalar(@nixed), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 6 and print "New version of the above line is these tokens (",
0.000000,0,0.000000,scalar(@new_line), "):",
0.000000,0,0.000000,map( ref($_)?"<@$_> ":"<$_>", @new_line ), "\n";
0.000000,0,0.000000,$i--; # So the next line we scrutinize is the line before the one
0.000000,0,0.000000,#  that we just went and formatted
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$p->[0] = 'VerbatimFormatted';
0.000000,0,0.000000,
0.000000,0,0.000000,# Collapse adjacent text nodes, just for kicks.
0.000000,0,0.000000,for( my $i = 2; $i > $#$p; $i++ ) { # work forwards over the tokens except for the last
0.000000,0,0.000000,if( !ref($p->[$i]) and !ref($p->[$i + 1]) ) {
0.000000,0,0.000000,DEBUG > 5 and print "_verbatim_format merges {$p->[$i]} and {$p->[$i+1]}\n";
0.000000,0,0.000000,$p->[$i] .= splice @$p, $i+1, 1; # merge
0.000000,0,0.000000,--$i;  # and back up
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Now look for the last text token, and remove the terminal newline
0.000000,0,0.000000,for( my $i = $#$p; $i >= 2; $i-- ) {
0.000000,0,0.000000,# work backwards over the tokens, even the first
0.000000,0,0.000000,if( !ref($p->[$i]) ) {
0.000000,0,0.000000,if($p->[$i] =~ s/\n$//s) {
0.000000,0,0.000000,DEBUG > 5 and print "_verbatim_format killed the terminal newline on #$i: {$p->[$i]}, after {$p->[$i-1]}\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 5 and print
0.000000,0,0.000000,"No terminal newline on #$i: {$p->[$i]}, after {$p->[$i-1]} !?\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,last; # we only want the next one
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _treelet_from_formatting_codes {
0.000000,0,0.000000,# Given a paragraph, returns a treelet.  Full of scary tokenizing code.
0.000000,0,0.000000,#  Like [ '~Top', {'start_line' => $start_line},
0.000000,0,0.000000,#            "I like ",
0.000000,0,0.000000,#            [ 'B', {}, "pie" ],
0.000000,0,0.000000,#            "!"
0.000000,0,0.000000,#       ]
0.000000,0,0.000000,
0.000000,0,0.000000,my($self, $para, $start_line, $preserve_space) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my $treelet = ['~Top', {'start_line' => $start_line},];
0.000000,0,0.000000,
0.000000,0,0.000000,unless ($preserve_space || $self->{'preserve_whitespace'}) {
0.000000,0,0.000000,$para =~ s/\s+/ /g; # collapse and trim all whitespace first.
0.000000,0,0.000000,$para =~ s/ $//;
0.000000,0,0.000000,$para =~ s/^ //;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Only apparent problem the above code is that N<<  >> turns into
0.000000,0,0.000000,# N<< >>.  But then, word wrapping does that too!  So don't do that!
0.000000,0,0.000000,
0.000000,0,0.000000,my @stack;
0.000000,0,0.000000,my @lineage = ($treelet);
0.000000,0,0.000000,my $raw = ''; # raw content of L<> fcode before splitting/processing
0.000000,0,0.000000,# XXX 'raw' is not 100% accurate: all surrounding whitespace is condensed
0.000000,0,0.000000,# into just 1 ' '. Is this the regex's doing or 'raw's?
0.000000,0,0.000000,my $inL = 0;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print "Paragraph:\n$para\n\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# Here begins our frightening tokenizer RE.  The following regex matches
0.000000,0,0.000000,# text in four main parts:
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * Start-codes.  The first alternative matches C< or C<<, the latter
0.000000,0,0.000000,#    followed by some whitespace.  $1 will hold the entire start code
0.000000,0,0.000000,#    (including any space following a multiple-angle-bracket delimiter),
0.000000,0,0.000000,#    and $2 will hold only the additional brackets past the first in a
0.000000,0,0.000000,#    multiple-bracket delimiter.  length($2) + 1 will be the number of
0.000000,0,0.000000,#    closing brackets we have to find.
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * Closing brackets.  Match some amount of whitespace followed by
0.000000,0,0.000000,#    multiple close brackets.  The logic to see if this closes anything
0.000000,0,0.000000,#    is down below.  Note that in order to parse C<<  >> correctly, we
0.000000,0,0.000000,#    have to use look-behind (?<=\s\s), since the match of the starting
0.000000,0,0.000000,#    code will have consumed the whitespace.
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * A single closing bracket, to close a simple code like C<>.
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * Something that isn't a start or end code.  We have to be careful
0.000000,0,0.000000,#    about accepting whitespace, since perlpodspec says that any whitespace
0.000000,0,0.000000,#    before a multiple-bracket closing delimiter should be ignored.
0.000000,0,0.000000,#
0.000000,0,0.000000,while($para =~
0.000000,0,0.000000,m/\G
0.000000,0,0.000000,(?:
0.000000,0,0.000000,# Match starting codes, including the whitespace following a
0.000000,0,0.000000,# multiple-delimiter start code.  $1 gets the whole start code and
0.000000,0,0.000000,# $2 gets all but one of the <s in the multiple-bracket case.
0.000000,0,0.000000,([A-Z]<(?:(<+)\s+)?)
0.000000,0,0.000000,|
0.000000,0,0.000000,# Match multiple-bracket end codes.  $3 gets the whitespace that
0.000000,0,0.000000,# should be discarded before an end bracket but kept in other cases
0.000000,0,0.000000,# and $4 gets the end brackets themselves.
0.000000,0,0.000000,(\s+|(?<=\s\s))(>{2,})
0.000000,0,0.000000,|
0.000000,0,0.000000,(\s?>)          # $5: simple end-codes
0.000000,0,0.000000,|
0.000000,0,0.000000,(               # $6: stuff containing no start-codes or end-codes
0.000000,0,0.000000,(?:
0.000000,0,0.000000,[^A-Z\s>]
0.000000,0,0.000000,|
0.000000,0,0.000000,(?:
0.000000,0,0.000000,[A-Z](?!<)
0.000000,0,0.000000,)
0.000000,0,0.000000,|
0.000000,0,0.000000,# whitespace is ok, but we don't want to eat the whitespace before
0.000000,0,0.000000,# a multiple-bracket end code.
0.000000,0,0.000000,# NOTE: we may still have problems with e.g. S<<    >>
0.000000,0,0.000000,(?:
0.000000,0,0.000000,\s(?!\s*>{2,})
0.000000,0,0.000000,)
0.000000,0,0.000000,)+
0.000000,0,0.000000,)
0.000000,0,0.000000,)
0.000000,0,0.000000,/xgo
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 4 and print "\nParagraphic tokenstack = (@stack)\n";
0.000000,0,0.000000,if(defined $1) {
0.000000,0,0.000000,if(defined $2) {
0.000000,0,0.000000,DEBUG > 3 and print "Found complex start-text code \"$1\"\n";
0.000000,0,0.000000,push @stack, length($2) + 1; 
0.000000,0,0.000000,# length of the necessary complex end-code string
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 3 and print "Found simple start-text code \"$1\"\n";
0.000000,0,0.000000,push @stack, 0;  # signal that we're looking for simple
0.000000,0,0.000000,}
0.000000,0,0.000000,push @lineage, [ substr($1,0,1), {}, ];  # new node object
0.000000,0,0.000000,push @{ $lineage[-2] }, $lineage[-1];
0.000000,0,0.000000,if ('L' eq substr($1,0,1)) {
0.000000,0,0.000000,$raw = $inL ? $raw.$1 : ''; # reset raw content accumulator
0.000000,0,0.000000,$inL = 1;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$raw .= $1 if $inL;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif(defined $4) {
0.000000,0,0.000000,DEBUG > 3 and print "Found apparent complex end-text code \"$3$4\"\n";
0.000000,0,0.000000,# This is where it gets messy...
0.000000,0,0.000000,if(! @stack) {
0.000000,0,0.000000,# We saw " >>>>" but needed nothing.  This is ALL just stuff then.
0.000000,0,0.000000,DEBUG > 4 and print " But it's really just stuff.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $3, $4;
0.000000,0,0.000000,next;
0.000000,0,0.000000,} elsif(!$stack[-1]) {
0.000000,0,0.000000,# We saw " >>>>" but needed only ">".  Back pos up.
0.000000,0,0.000000,DEBUG > 4 and print " And that's more than we needed to close simple.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $3; # That was a for-real space, too.
0.000000,0,0.000000,pos($para) = pos($para) - length($4) + 1;
0.000000,0,0.000000,} elsif($stack[-1] == length($4)) {
0.000000,0,0.000000,# We found " >>>>", and it was exactly what we needed.  Commonest case.
0.000000,0,0.000000,DEBUG > 4 and print " And that's exactly what we needed to close complex.\n";
0.000000,0,0.000000,} elsif($stack[-1] < length($4)) {
0.000000,0,0.000000,# We saw " >>>>" but needed only " >>".  Back pos up.
0.000000,0,0.000000,DEBUG > 4 and print " And that's more than we needed to close complex.\n";
0.000000,0,0.000000,pos($para) = pos($para) - length($4) + $stack[-1];
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# We saw " >>>>" but needed " >>>>>>".  So this is all just stuff!
0.000000,0,0.000000,DEBUG > 4 and print " But it's really just stuff, because we needed more.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $3, $4;
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,#print "\nHOOBOY ", scalar(@{$lineage[-1]}), "!!!\n";
0.000000,0,0.000000,
0.000000,0,0.000000,push @{ $lineage[-1] }, '' if 2 == @{ $lineage[-1] };
0.000000,0,0.000000,# Keep the element from being childless
0.000000,0,0.000000,
0.000000,0,0.000000,pop @stack;
0.000000,0,0.000000,pop @lineage;
0.000000,0,0.000000,
0.000000,0,0.000000,unless (@stack) { # not in an L if there are no open fcodes
0.000000,0,0.000000,$inL = 0;
0.000000,0,0.000000,if (ref $lineage[-1][-1] && $lineage[-1][-1][0] eq 'L') {
0.000000,0,0.000000,$lineage[-1][-1][1]{'raw'} = $raw
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$raw .= $3.$4 if $inL;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif(defined $5) {
0.000000,0,0.000000,DEBUG > 3 and print "Found apparent simple end-text code \"$5\"\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(@stack and ! $stack[-1]) {
0.000000,0,0.000000,# We're indeed expecting a simple end-code
0.000000,0,0.000000,DEBUG > 4 and print " It's indeed an end-code.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(length($5) == 2) { # There was a space there: " >"
0.000000,0,0.000000,push @{ $lineage[-1] }, ' ';
0.000000,0,0.000000,} elsif( 2 == @{ $lineage[-1] } ) { # Closing a childless element
0.000000,0,0.000000,push @{ $lineage[-1] }, ''; # keep it from being really childless
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,pop @stack;
0.000000,0,0.000000,pop @lineage;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 4 and print " It's just stuff.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $5;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless (@stack) { # not in an L if there are no open fcodes
0.000000,0,0.000000,$inL = 0;
0.000000,0,0.000000,if (ref $lineage[-1][-1] && $lineage[-1][-1][0] eq 'L') {
0.000000,0,0.000000,$lineage[-1][-1][1]{'raw'} = $raw
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$raw .= $5 if $inL;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif(defined $6) {
0.000000,0,0.000000,DEBUG > 3 and print "Found stuff \"$6\"\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $6;
0.000000,0,0.000000,$raw .= $6 if $inL;
0.000000,0,0.000000,# XXX does not capture multiplace whitespaces -- 'raw' ends up with
0.000000,0,0.000000,#     at most 1 leading/trailing whitespace, why not all of it?
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# should never ever ever ever happen
0.000000,0,0.000000,DEBUG and print "AYYAYAAAAA at line ", __LINE__, "\n";
0.000000,0,0.000000,die "SPORK 512512!";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@stack) { # Uhoh, some sequences weren't closed.
0.000000,0,0.000000,my $x= "...";
0.000000,0,0.000000,while(@stack) {
0.000000,0,0.000000,push @{ $lineage[-1] }, '' if 2 == @{ $lineage[-1] };
0.000000,0,0.000000,# Hmmmmm!
0.000000,0,0.000000,
0.000000,0,0.000000,my $code         = (pop @lineage)->[0];
0.000000,0,0.000000,my $ender_length =  pop @stack;
0.000000,0,0.000000,if($ender_length) {
0.000000,0,0.000000,--$ender_length;
0.000000,0,0.000000,$x = $code . ("<" x $ender_length) . " $x " . (">" x $ender_length);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$x = $code . "<$x>";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and print "Unterminated $x sequence\n";
0.000000,0,0.000000,$self->whine($start_line,
0.000000,0,0.000000,"Unterminated $x sequence",
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $treelet;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub text_content_of_treelet {  # method: $parser->text_content_of_treelet($lol)
0.000000,0,0.000000,return stringify_lol($_[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub stringify_lol {  # function: stringify_lol($lol)
0.000000,0,0.000000,my $string_form = '';
0.000000,0,0.000000,_stringify_lol( $_[0] => \$string_form );
0.000000,0,0.000000,return $string_form;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _stringify_lol {  # the real recursor
0.000000,0,0.000000,my($lol, $to) = @_;
0.000000,0,0.000000,for(my $i = 2; $i < @$lol; ++$i) {
0.000000,0,0.000000,if( ref($lol->[$i] || '') and UNIVERSAL::isa($lol->[$i], 'ARRAY') ) {
0.000000,0,0.000000,_stringify_lol( $lol->[$i], $to);  # recurse!
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$$to .= $lol->[$i];
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub _dump_curr_open { # return a string representation of the stack
0.000000,0,0.000000,my $curr_open = $_[0]{'curr_open'};
0.000000,0,0.000000,
0.000000,0,0.000000,return '[empty]' unless @$curr_open;
0.000000,0,0.000000,return join '; ',
0.000000,0,0.000000,map {;
0.000000,0,0.000000,($_->[0] eq '=for')
0.000000,0,0.000000,? ( ($_->[1]{'~really'} || '=over')
0.000000,0,0.000000,. ' ' . $_->[1]{'target'})
0.000000,0,0.000000,: $_->[0]
0.000000,0,0.000000,}
0.000000,0,0.000000,@$curr_open
0.000000,0,0.000000,;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,###########################################################################
0.000008,1,0.000008,my %pretty_form = (
0.000000,0,0.000000,"\a" => '\a', # ding!
0.000000,0,0.000000,"\b" => '\b', # BS
0.000000,0,0.000000,"\e" => '\e', # ESC
0.000000,0,0.000000,"\f" => '\f', # FF
0.000000,0,0.000000,"\t" => '\t', # tab
0.000000,0,0.000000,"\cm" => '\cm',
0.000000,0,0.000000,"\cj" => '\cj',
0.000000,0,0.000000,"\n" => '\n', # probably overrides one of either \cm or \cj
0.000000,0,0.000000,'"' => '\"',
0.000000,0,0.000000,'\\' => '\\\\',
0.000000,0,0.000000,'$' => '\\$',
0.000000,0,0.000000,'@' => '\\@',
0.000000,0,0.000000,'%' => '\\%',
0.000000,0,0.000000,'#' => '\\#',
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,sub pretty { # adopted from Class::Classless
0.000000,0,0.000000,# Not the most brilliant routine, but passable.
0.000000,0,0.000000,# Don't give it a cyclic data structure!
0.000000,0,0.000000,my @stuff = @_; # copy
0.000000,0,0.000000,my $x;
0.000000,0,0.000000,my $out =
0.000000,0,0.000000,# join ",\n" .
0.000000,0,0.000000,join ", ",
0.000000,0,0.000000,map {;
0.000000,0,0.000000,if(!defined($_)) {
0.000000,0,0.000000,"undef";
0.000000,0,0.000000,} elsif(ref($_) eq 'ARRAY' or ref($_) eq 'Pod::Simple::LinkSection') {
0.000000,0,0.000000,$x = "[ " . pretty(@$_) . " ]" ;
0.000000,0,0.000000,$x;
0.000000,0,0.000000,} elsif(ref($_) eq 'SCALAR') {
0.000000,0,0.000000,$x = "\\" . pretty($$_) ;
0.000000,0,0.000000,$x;
0.000000,0,0.000000,} elsif(ref($_) eq 'HASH') {
0.000000,0,0.000000,my $hr = $_;
0.000000,0,0.000000,$x = "{" . join(", ",
0.000000,0,0.000000,map(pretty($_) . '=>' . pretty($hr->{$_}),
0.000000,0,0.000000,sort keys %$hr ) ) . "}" ;
0.000000,0,0.000000,$x;
0.000000,0,0.000000,} elsif(!length($_)) { q{''} # empty string
0.000000,0,0.000000,} elsif(
0.000000,0,0.000000,$_ eq '0' # very common case
0.000000,0,0.000000,or(
0.000000,0,0.000000,m/^-?(?:[123456789]\d*|0)(?:\.\d+)?$/s
0.000000,0,0.000000,and $_ ne '-0' # the strange case that that RE lets thru
0.000000,0,0.000000,)
0.000000,0,0.000000,) { $_;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,if( chr(65) eq 'A' ) {
0.000000,0,0.000000,s<([^\x20\x21\x23\x27-\x3F\x41-\x5B\x5D-\x7E])>
0.000000,0,0.000000,#<$pretty_form{$1} || '\\x'.(unpack("H2",$1))>eg;
0.000000,0,0.000000,<$pretty_form{$1} || '\\x{'.sprintf("%x", ord($1)).'}'>eg;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# We're in some crazy non-ASCII world!
0.000000,0,0.000000,s<([^abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ0123456789])>
0.000000,0,0.000000,#<$pretty_form{$1} || '\\x'.(unpack("H2",$1))>eg;
0.000000,0,0.000000,<$pretty_form{$1} || '\\x{'.sprintf("%x", ord($1)).'}'>eg;
0.000000,0,0.000000,}
0.000000,0,0.000000,qq{"$_"};
0.000000,0,0.000000,}
0.000000,0,0.000000,} @stuff;
0.000000,0,0.000000,# $out =~ s/\n */ /g if length($out) < 75;
0.000000,0,0.000000,return $out;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,# A rather unsubtle method of blowing away all the state information
0.000000,0,0.000000,# from a parser object so it can be reused. Provided as a utility for
0.000000,0,0.000000,# backward compatibility in Pod::Man, etc. but not recommended for
0.000000,0,0.000000,# general use.
0.000000,0,0.000000,
0.000000,0,0.000000,sub reinit {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,foreach (qw(source_dead source_filename doc_has_started
0.000000,0,0.000000,start_of_pod_block content_seen last_was_blank paras curr_open
0.000000,0,0.000000,line_count pod_para_count in_pod ~tried_gen_errata errata errors_seen
0.000000,0,0.000000,Title)) {
0.000000,0,0.000000,
0.000000,0,0.000000,delete $self->{$_};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000006,1,0.000006,1;
0.000000,0,0.000000,
